req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
100,140.9647400719041,4772.3554476568825,4913.320187728787,18.284886772631733,0.05468997497412835,54.689974974128354
101,71.53833020957973,13379.848777599269,13451.387107808849,18.37891315604295,0.05441018146773287,54.41018146773287
102,71.4923954171245,14279.618737513592,14351.111132930717,18.30720350963281,0.0546233071301045,54.6233071301045
103,71.37007283351704,24081.84001576421,24153.210088597727,17.83840001167719,0.056058839321093276,56.058839321093274
104,71.3131092769836,21042.485601930544,21113.798711207528,17.89327006966883,0.055886933808433154,55.886933808433156
105,71.36598204225447,2872.627235114698,2943.9932171569526,18.77534140597842,0.05326134840251594,53.261348402515935
106,71.72018533720984,2190.4620623104347,2262.1822476476445,18.883293640607196,0.0529568633010912,52.9568633010912
107,71.65339377390046,1831.8925008399237,1903.5458946138242,18.885489699380656,0.05295070532551743,52.95070532551743
108,71.61289929092891,4149.015202069902,4220.628101360831,18.859160009408647,0.053024630975139396,53.0246309751394
109,71.87849838819238,2955.2946730356343,3027.1731714238267,18.9441966220233,0.05278661428363052,52.78661428363051
110,71.58479286592774,3817.119654042792,3888.7044469087195,18.803545093806857,0.053181460996382025,53.18146099638203
111,71.35606456267851,2406.137254314075,2477.4933188767536,18.94596263239429,0.052781693883961034,52.78169388396103
112,71.77040962312458,123.53845017300046,195.30885979612503,20.589741695500077,0.048567874953892774,48.567874953892776
113,71.70400984881417,286.1831981767609,357.8872080255751,19.078879878450728,0.05241397851293582,52.41397851293582
114,71.31461526082421,750.0547058401498,821.369321100974,19.23217194461923,0.051996207338390596,51.99620733839059
115,71.9167917375089,209.8539883006597,281.7707800381686,19.07763530005997,0.05241739787304019,52.417397873040194
116,71.86443019513536,197.11559486390615,268.9800250590415,19.711559486390616,0.05073165320534007,50.73165320534007
117,71.71611493665841,906.215292250592,977.9314071872504,18.494189637767185,0.05407103634094295,54.071036340942946
118,71.89272575194627,796.248417510702,868.1411432626483,18.51740505838842,0.054003247044973945,54.003247044973946
119,71.30169808904611,162.32502994255628,233.6267280316024,20.290628742819536,0.049283835048920345,49.283835048920345
