req_id,first_token_latency,decoding_latency,total_latency,tpot,inv_tpot_ms,inv_tpot_s
99,50.00796949512733,4351.5309058877465,4401.538875382874,15.162128591943368,0.06595380021584604,65.95380021584604
100,81.14454368279257,4740.070282064888,4821.21482574768,15.143994511389417,0.06603277617724472,66.03277617724473
101,36.335506134448224,5554.612605002476,5590.948111136924,15.176537172137913,0.06589118378307443,65.89118378307444
102,36.728818914547446,4770.258591998703,4806.987410913251,15.191906343944915,0.06582452375363498,65.82452375363498
103,35.74452842968458,4047.0129928161186,4082.757521245803,15.157352033019171,0.06597458433515128,65.97458433515128
104,42.563686187320855,8023.923799704062,8066.487485891383,14.94212998082693,0.06692486287317505,66.92486287317504
105,37.314280979073374,3788.3775256643858,3825.691806643459,14.973824212112197,0.06678320687050063,66.78320687050063
106,37.41239065826812,2630.4411185027566,2667.8535091610247,15.031092105730037,0.06652876537286254,66.52876537286254
107,38.29386496906227,1732.968761607408,1771.2626265764702,15.069293579194852,0.06636011135788289,66.36011135788289
108,36.82706306502223,2419.927375704254,2456.754438769276,15.030604818038844,0.06653092221544266,66.53092221544266
109,37.902434786912636,2966.418856601027,3004.3212913879397,14.981913417176905,0.06674714852199656,66.74714852199656
110,48.399106541633955,2014.9135213888949,2063.312627930529,14.925285343621443,0.0670003940948014,67.0003940948014
111,36.2370938948734,1595.3529609105026,1631.590054805376,14.90984075617292,0.06706979748163866,67.06979748163866
112,37.510466719642864,87.64177901291987,125.15224573256273,14.606963168819979,0.06846049986177824,68.46049986177825
113,59.59342018631287,161.21497305129014,220.808393237603,14.655906641026377,0.06823187568626382,68.23187568626382
114,47.640719950722996,160.9220130792237,208.56273302994668,14.629273916293062,0.06835609242959556,68.35609242959556
115,48.02018218874582,234.09267918148544,282.11286137023126,14.63079244884284,0.06834899773860785,68.34899773860785
116,56.09120238444302,117.180904936773,173.27210732121603,14.647613117096626,0.0682705087856809,68.2705087856809
117,47.830518305374426,204.82128222730535,252.65180053267977,14.630091587664667,0.06835227202836844,68.35227202836843
118,44.679906447039684,102.35749247438798,147.03739892142767,14.622498924912568,0.06838776361927339,68.38776361927339
119,39.07268887721875,379.92682151413464,418.9995103913534,14.612570058235947,0.06843423135113588,68.43423135113588
